step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
256,257,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
257,258,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
258,259,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
259,260,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
260,261,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
261,262,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
262,263,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
263,264,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
264,265,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
265,266,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
266,267,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
267,268,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
268,269,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
269,270,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
270,271,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
271,272,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
272,273,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
273,274,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
274,275,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
275,276,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
276,277,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
277,278,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
278,279,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
279,280,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
280,281,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
281,282,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
282,283,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
283,284,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
284,285,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
285,286,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
286,287,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
287,288,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
288,289,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
289,290,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
290,291,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
291,292,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
292,293,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
293,294,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
294,295,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
295,296,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
296,297,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
297,298,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
298,299,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
299,300,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
