step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
214,215,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
215,216,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
216,217,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
217,218,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
218,219,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
219,220,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
220,221,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
221,222,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
222,223,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
223,224,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
224,225,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
225,226,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
226,227,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
227,228,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
228,229,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
229,230,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
230,231,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
231,232,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
232,233,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
233,234,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
234,235,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
235,236,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
236,237,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
237,238,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
238,239,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
239,240,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
240,241,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
241,242,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
242,243,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
243,244,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
244,245,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
245,246,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
246,247,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
247,248,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
248,249,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
249,250,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
250,251,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
251,252,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
252,253,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
253,254,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
254,255,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
255,256,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
256,257,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
257,258,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
258,259,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
259,260,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
260,261,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
261,262,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
262,263,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
263,264,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
264,265,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
265,266,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
266,267,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
267,268,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
268,269,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
269,270,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
270,271,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
271,272,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
272,273,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
273,274,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
274,275,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
275,276,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
276,277,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
277,278,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
278,279,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
279,280,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
280,281,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
281,282,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
282,283,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
283,284,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
284,285,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
285,286,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
286,287,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
287,288,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
288,289,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
289,290,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
290,291,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
291,292,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
292,293,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
293,294,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
294,295,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
295,296,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
296,297,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
297,298,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
298,299,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
299,300,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
300,301,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
301,302,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
302,303,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
303,304,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
304,305,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
305,306,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
306,307,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
307,308,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
308,309,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
309,310,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
310,311,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
311,312,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
312,313,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
313,314,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
314,315,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
315,316,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
316,317,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
317,318,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
318,319,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
319,320,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
320,321,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
321,322,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
322,323,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
323,324,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
324,325,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
325,326,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
326,327,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
327,328,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
328,329,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
329,330,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
330,331,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
331,332,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
332,333,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
333,334,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
334,335,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
335,336,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
336,337,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
337,338,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
338,339,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
339,340,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
340,341,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
341,342,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
342,343,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
343,344,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
344,345,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
345,346,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
346,347,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
347,348,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
348,349,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
349,350,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
350,351,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
351,352,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
352,353,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
353,354,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
354,355,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
355,356,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
356,357,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
357,358,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
358,359,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
359,360,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
360,361,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
361,362,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
362,363,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
363,364,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
364,365,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
365,366,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
366,367,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
367,368,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
368,369,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
369,370,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
370,371,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
371,372,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
372,373,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
373,374,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
374,375,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
375,376,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
376,377,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
377,378,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
378,379,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
379,380,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
380,381,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
381,382,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
382,383,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
383,384,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
384,385,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
385,386,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
386,387,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
387,388,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
388,389,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
389,390,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
390,391,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
391,392,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
392,393,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
393,394,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
394,395,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
395,396,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
396,397,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
397,398,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
398,399,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
399,400,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
400,401,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
401,402,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
402,403,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
403,404,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
404,405,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
405,406,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
406,407,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
407,408,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
408,409,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
409,410,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
410,411,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
411,412,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
412,413,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
413,414,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
414,415,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
415,416,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
416,417,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
417,418,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
418,419,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
419,420,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
420,421,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
421,422,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
422,423,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
423,424,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
424,425,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
425,426,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
426,427,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
427,428,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
428,429,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
429,430,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
