step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
220,221,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
221,222,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
222,223,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
223,224,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
224,225,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
225,226,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
226,227,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
227,228,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
228,229,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
229,230,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
230,231,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
231,232,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
232,233,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
233,234,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
234,235,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
235,236,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
236,237,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
237,238,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
238,239,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
239,240,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
240,241,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
241,242,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
242,243,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
243,244,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
244,245,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
245,246,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
246,247,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
247,248,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
248,249,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
249,250,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
250,251,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
251,252,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
252,253,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
253,254,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
254,255,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
255,256,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
256,257,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
257,258,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
258,259,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
259,260,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
260,261,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
261,262,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
262,263,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
263,264,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
264,265,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
265,266,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
266,267,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
267,268,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
268,269,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
269,270,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
270,271,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
271,272,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
272,273,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
273,274,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
274,275,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
275,276,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
276,277,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
277,278,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
278,279,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
279,280,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
280,281,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
281,282,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
282,283,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
283,284,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
284,285,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
285,286,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
286,287,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
287,288,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
288,289,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
289,290,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
290,291,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
291,292,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
292,293,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
293,294,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
294,295,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
295,296,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
296,297,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
297,298,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
298,299,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
299,300,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
300,301,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
301,302,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
302,303,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
303,304,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
304,305,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
305,306,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
306,307,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
307,308,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
308,309,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
309,310,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
310,311,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
311,312,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
312,313,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
313,314,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
314,315,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
315,316,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
316,317,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
317,318,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
318,319,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
319,320,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
320,321,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
321,322,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
322,323,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
323,324,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
324,325,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
325,326,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
326,327,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
327,328,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
328,329,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
329,330,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
330,331,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
331,332,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
332,333,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
333,334,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
334,335,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
335,336,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
336,337,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
337,338,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
338,339,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
339,340,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
340,341,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
341,342,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
342,343,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
343,344,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
344,345,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
345,346,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
346,347,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
347,348,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
348,349,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
349,350,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
350,351,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
351,352,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
352,353,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
353,354,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
354,355,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
355,356,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
356,357,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
357,358,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
358,359,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
359,360,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
360,361,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
361,362,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
362,363,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
363,364,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
364,365,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
365,366,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
366,367,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
367,368,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
368,369,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
369,370,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
370,371,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
371,372,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
372,373,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
373,374,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
374,375,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
375,376,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
376,377,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
377,378,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
378,379,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
379,380,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
380,381,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
381,382,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
382,383,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
383,384,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
384,385,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
385,386,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
386,387,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
387,388,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
388,389,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
389,390,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
390,391,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
391,392,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
392,393,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
393,394,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
394,395,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
395,396,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
396,397,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
397,398,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
398,399,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
399,400,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
400,401,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
401,402,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
402,403,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
403,404,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
404,405,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
405,406,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
406,407,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
407,408,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
408,409,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
409,410,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
410,411,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
411,412,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
412,413,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
413,414,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
414,415,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
415,416,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
416,417,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
417,418,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
418,419,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
419,420,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
420,421,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
421,422,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
422,423,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
423,424,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
424,425,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
425,426,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
426,427,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
427,428,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
428,429,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
429,430,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
430,431,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
431,432,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
432,433,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
433,434,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
434,435,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
435,436,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
436,437,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
437,438,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
438,439,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
439,440,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
