step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
247,248,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
248,249,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
249,250,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
250,251,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
251,252,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
252,253,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
253,254,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
254,255,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
255,256,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
256,257,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
257,258,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
258,259,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
259,260,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
260,261,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
261,262,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
262,263,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
263,264,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
264,265,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
265,266,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
266,267,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
267,268,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
268,269,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
269,270,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
270,271,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
271,272,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
272,273,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
273,274,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
274,275,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
275,276,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
276,277,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
277,278,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
278,279,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
279,280,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
280,281,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
281,282,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
282,283,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
283,284,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
284,285,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
285,286,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
286,287,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
287,288,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
288,289,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
289,290,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
290,291,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
291,292,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
292,293,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
293,294,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
294,295,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
295,296,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
296,297,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
297,298,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
298,299,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
299,300,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
300,301,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
301,302,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
302,303,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
303,304,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
304,305,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
305,306,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
306,307,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
307,308,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
308,309,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
309,310,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
310,311,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
311,312,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
312,313,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
313,314,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
314,315,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
315,316,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
316,317,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
317,318,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
318,319,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
319,320,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
320,321,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
321,322,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
322,323,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
323,324,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
324,325,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
325,326,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
326,327,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
327,328,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
328,329,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
329,330,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
330,331,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
331,332,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
332,333,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
333,334,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
334,335,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
335,336,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
336,337,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
337,338,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
338,339,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
339,340,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
340,341,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
341,342,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
342,343,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
343,344,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
344,345,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
345,346,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
346,347,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
347,348,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
348,349,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
349,350,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
350,351,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
351,352,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
352,353,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
353,354,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
354,355,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
355,356,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
356,357,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
357,358,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
358,359,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
359,360,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
360,361,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
361,362,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
362,363,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
363,364,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
364,365,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
365,366,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
366,367,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
367,368,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
368,369,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
369,370,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
370,371,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
371,372,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
372,373,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
373,374,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
374,375,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
375,376,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
376,377,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
377,378,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
378,379,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
379,380,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
380,381,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
381,382,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
382,383,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
383,384,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
384,385,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
385,386,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
386,387,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
387,388,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
388,389,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
389,390,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
390,391,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
391,392,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
392,393,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
393,394,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
394,395,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
395,396,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
396,397,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
397,398,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
398,399,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
399,400,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
400,401,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
401,402,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
402,403,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
403,404,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
404,405,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
405,406,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
406,407,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
407,408,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
408,409,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
409,410,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
410,411,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
411,412,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
412,413,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
413,414,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
414,415,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
415,416,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
416,417,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
417,418,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
418,419,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
419,420,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
420,421,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
421,422,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
422,423,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
423,424,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
424,425,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
425,426,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
426,427,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
427,428,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
428,429,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
429,430,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
430,431,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
431,432,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
432,433,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
433,434,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
434,435,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
435,436,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
436,437,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
437,438,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
438,439,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
439,440,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
440,441,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
441,442,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
442,443,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
443,444,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
444,445,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
445,446,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
446,447,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
447,448,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
448,449,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
449,450,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
450,451,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
451,452,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
452,453,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
453,454,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
454,455,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
455,456,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
456,457,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
457,458,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
458,459,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
459,460,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
460,461,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
461,462,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
462,463,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
463,464,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
464,465,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
465,466,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
466,467,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
467,468,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
468,469,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
469,470,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
470,471,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
471,472,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
472,473,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
473,474,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
474,475,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
475,476,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
476,477,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
477,478,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
478,479,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
479,480,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
480,481,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
481,482,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
482,483,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
483,484,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
484,485,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
485,486,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
486,487,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
487,488,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
488,489,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
489,490,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
490,491,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
491,492,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
492,493,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
493,494,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
