step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
222,223,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
223,224,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
224,225,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
225,226,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
226,227,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
227,228,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
228,229,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
229,230,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
230,231,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
231,232,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
232,233,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
233,234,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
234,235,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
235,236,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
236,237,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
237,238,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
238,239,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
239,240,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
240,241,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
241,242,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
242,243,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
243,244,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
244,245,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
245,246,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
246,247,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
247,248,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
248,249,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
249,250,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
250,251,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
251,252,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
252,253,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
253,254,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
254,255,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
255,256,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
256,257,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
257,258,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
258,259,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
259,260,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
260,261,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
261,262,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
262,263,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
263,264,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
264,265,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
265,266,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
266,267,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
267,268,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
268,269,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
269,270,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
270,271,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
271,272,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
272,273,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
273,274,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
274,275,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
275,276,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
276,277,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
277,278,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
278,279,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
279,280,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
280,281,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
281,282,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
282,283,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
283,284,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
284,285,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
285,286,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
286,287,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
287,288,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
288,289,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
289,290,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
290,291,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
291,292,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
292,293,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
293,294,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
294,295,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
295,296,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
296,297,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
297,298,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
298,299,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
299,300,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
300,301,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
301,302,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
302,303,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
303,304,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
304,305,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
305,306,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
306,307,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
307,308,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
308,309,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
309,310,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
310,311,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
311,312,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
312,313,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
313,314,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
314,315,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
315,316,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
316,317,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
317,318,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
318,319,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
319,320,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
320,321,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
321,322,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
322,323,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
323,324,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
324,325,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
325,326,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
326,327,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
327,328,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
328,329,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
329,330,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
330,331,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
331,332,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
332,333,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
333,334,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
334,335,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
335,336,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
336,337,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
337,338,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
338,339,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
339,340,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
340,341,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
341,342,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
342,343,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
343,344,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
344,345,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
345,346,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
346,347,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
347,348,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
348,349,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
349,350,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
350,351,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
351,352,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
352,353,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
353,354,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
354,355,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
355,356,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
356,357,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
357,358,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
358,359,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
359,360,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
360,361,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
361,362,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
362,363,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
363,364,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
364,365,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
365,366,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
366,367,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
367,368,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
368,369,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
369,370,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
370,371,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
371,372,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
372,373,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
373,374,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
374,375,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
375,376,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
376,377,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
377,378,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
378,379,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
379,380,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
380,381,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
381,382,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
382,383,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
383,384,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
384,385,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
385,386,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
386,387,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
387,388,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
388,389,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
389,390,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
390,391,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
391,392,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
392,393,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
393,394,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
394,395,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
395,396,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
396,397,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
397,398,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
398,399,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
399,400,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
400,401,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
401,402,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
402,403,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
403,404,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
404,405,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
405,406,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
406,407,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
407,408,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
408,409,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
409,410,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
410,411,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
411,412,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
412,413,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
413,414,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
414,415,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
415,416,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
416,417,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
417,418,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
418,419,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
419,420,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
420,421,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
421,422,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
422,423,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
423,424,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
424,425,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
425,426,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
426,427,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
427,428,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
428,429,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
429,430,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
430,431,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
431,432,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
432,433,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
433,434,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
434,435,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
435,436,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
436,437,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
437,438,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
438,439,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
439,440,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
440,441,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
441,442,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
