step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
255,256,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
256,257,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
257,258,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
258,259,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
259,260,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
260,261,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
261,262,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
262,263,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
263,264,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
264,265,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
265,266,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
266,267,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
267,268,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
268,269,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
269,270,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
270,271,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
271,272,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
272,273,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
273,274,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
274,275,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
275,276,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
276,277,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
277,278,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
278,279,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
279,280,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
280,281,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
281,282,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
282,283,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
283,284,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
284,285,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
285,286,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
286,287,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
287,288,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
288,289,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
289,290,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
290,291,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
291,292,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
292,293,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
293,294,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
294,295,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
295,296,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
296,297,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
297,298,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
298,299,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
299,300,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
300,301,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
301,302,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
302,303,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
303,304,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
304,305,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
305,306,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
306,307,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
307,308,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
308,309,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
309,310,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
310,311,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
311,312,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
312,313,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
313,314,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
314,315,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
315,316,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
316,317,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
317,318,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
318,319,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
319,320,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
320,321,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
321,322,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
322,323,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
323,324,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
324,325,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
325,326,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
326,327,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
327,328,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
328,329,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
329,330,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
330,331,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
331,332,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
332,333,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
333,334,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
334,335,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
335,336,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
336,337,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
337,338,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
338,339,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
339,340,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
340,341,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
341,342,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
342,343,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
343,344,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
344,345,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
345,346,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
346,347,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
347,348,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
348,349,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
349,350,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
350,351,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
351,352,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
352,353,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
353,354,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
354,355,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
355,356,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
356,357,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
357,358,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
358,359,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
359,360,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
360,361,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
361,362,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
362,363,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
363,364,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
364,365,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
365,366,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
366,367,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
367,368,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
368,369,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
369,370,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
370,371,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
371,372,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
372,373,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
373,374,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
374,375,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
375,376,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
376,377,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
377,378,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
378,379,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
379,380,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
380,381,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
381,382,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
382,383,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
383,384,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
384,385,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
385,386,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
386,387,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
387,388,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
388,389,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
389,390,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
390,391,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
391,392,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
392,393,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
393,394,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
394,395,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
395,396,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
396,397,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
397,398,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
398,399,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
399,400,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
400,401,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
401,402,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
402,403,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
403,404,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
404,405,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
405,406,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
406,407,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
407,408,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
408,409,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
409,410,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
410,411,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
411,412,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
412,413,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
413,414,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
414,415,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
415,416,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
416,417,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
417,418,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
418,419,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
419,420,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
420,421,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
421,422,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
422,423,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
423,424,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
424,425,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
425,426,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
426,427,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
427,428,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
428,429,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
429,430,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
430,431,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
431,432,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
432,433,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
433,434,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
434,435,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
435,436,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
436,437,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
437,438,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
438,439,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
439,440,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
440,441,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
441,442,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
442,443,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
443,444,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
444,445,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
445,446,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
446,447,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
447,448,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
448,449,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
449,450,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
450,451,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
451,452,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
452,453,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
453,454,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
454,455,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
455,456,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
456,457,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
457,458,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
458,459,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
459,460,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
460,461,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
461,462,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
462,463,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
463,464,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
464,465,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
465,466,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
466,467,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
467,468,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
468,469,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
469,470,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
470,471,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
471,472,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
472,473,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
473,474,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
474,475,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
475,476,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
476,477,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
477,478,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
478,479,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
479,480,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
480,481,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
481,482,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
482,483,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
483,484,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
484,485,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
485,486,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
486,487,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
487,488,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
488,489,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
489,490,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
490,491,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
491,492,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
492,493,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
493,494,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
494,495,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
495,496,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
496,497,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
497,498,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
498,499,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
499,500,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
