step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
221,222,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
222,223,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
223,224,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
224,225,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
225,226,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
226,227,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
227,228,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
228,229,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
229,230,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
230,231,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
231,232,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
232,233,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
233,234,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
234,235,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
235,236,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
236,237,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
237,238,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
238,239,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
239,240,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
240,241,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
241,242,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
242,243,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
243,244,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
244,245,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
245,246,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
246,247,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
247,248,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
248,249,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
249,250,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
250,251,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
251,252,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
252,253,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
253,254,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
254,255,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
255,256,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
256,257,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
257,258,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
258,259,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
259,260,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
260,261,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
261,262,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
262,263,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
263,264,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
264,265,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
265,266,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
266,267,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
267,268,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
268,269,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
269,270,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
270,271,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
271,272,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
272,273,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
273,274,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
274,275,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
275,276,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
276,277,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
277,278,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
278,279,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
279,280,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
280,281,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
281,282,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
282,283,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
283,284,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
284,285,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
285,286,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
286,287,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
287,288,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
288,289,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
289,290,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
290,291,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
291,292,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
292,293,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
293,294,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
294,295,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
295,296,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
296,297,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
297,298,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
298,299,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
299,300,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
300,301,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
301,302,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
302,303,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
303,304,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
304,305,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
305,306,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
306,307,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
307,308,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
308,309,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
309,310,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
310,311,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
311,312,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
312,313,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
313,314,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
314,315,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
315,316,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
316,317,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
317,318,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
318,319,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
319,320,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
320,321,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
321,322,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
322,323,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
323,324,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
324,325,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
325,326,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
326,327,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
327,328,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
328,329,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
329,330,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
330,331,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
331,332,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
332,333,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
333,334,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
334,335,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
335,336,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
336,337,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
337,338,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
338,339,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
339,340,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
340,341,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
341,342,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
342,343,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
343,344,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
344,345,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
345,346,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
346,347,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
347,348,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
348,349,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
349,350,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
350,351,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
351,352,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
352,353,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
353,354,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
354,355,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
355,356,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
356,357,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
357,358,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
358,359,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
359,360,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
360,361,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
361,362,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
362,363,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
363,364,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
364,365,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
365,366,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
366,367,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
367,368,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
368,369,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
369,370,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
370,371,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
371,372,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
372,373,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
373,374,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
374,375,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
375,376,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
376,377,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
377,378,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
378,379,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
379,380,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
380,381,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
381,382,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
382,383,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
383,384,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
384,385,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
385,386,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
386,387,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
387,388,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
388,389,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
389,390,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
390,391,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
391,392,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
392,393,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
393,394,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
394,395,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
395,396,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
396,397,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
397,398,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
398,399,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
399,400,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
400,401,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
401,402,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
402,403,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
403,404,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
404,405,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
405,406,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
406,407,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
407,408,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
408,409,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
409,410,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
410,411,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
411,412,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
412,413,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
413,414,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
414,415,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
415,416,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
416,417,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
417,418,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
418,419,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
419,420,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
420,421,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
421,422,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
422,423,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
423,424,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
424,425,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
425,426,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
426,427,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
427,428,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
428,429,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
429,430,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
430,431,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
431,432,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
432,433,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
433,434,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
434,435,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
435,436,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
436,437,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
437,438,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
438,439,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
439,440,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
440,441,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
