step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
222,223,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
223,224,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
224,225,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
225,226,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
226,227,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
227,228,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
228,229,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
229,230,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
230,231,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
231,232,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
232,233,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
233,234,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
234,235,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
235,236,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
236,237,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
237,238,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
238,239,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
239,240,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
240,241,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
241,242,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
242,243,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
243,244,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
244,245,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
245,246,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
246,247,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
247,248,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
248,249,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
249,250,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
250,251,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
251,252,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
252,253,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
253,254,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
254,255,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
255,256,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
256,257,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
257,258,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
258,259,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
259,260,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
260,261,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
261,262,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
262,263,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
263,264,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
264,265,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
265,266,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
266,267,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
267,268,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
268,269,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
269,270,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
270,271,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
271,272,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
272,273,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
273,274,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
274,275,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
275,276,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
276,277,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
277,278,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
278,279,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
279,280,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
280,281,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
281,282,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
282,283,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
283,284,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
284,285,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
285,286,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
286,287,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
287,288,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
288,289,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
289,290,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
290,291,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
291,292,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
292,293,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
293,294,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
294,295,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
295,296,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
296,297,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
297,298,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
298,299,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
299,300,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
300,301,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
301,302,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
302,303,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
303,304,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
304,305,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
305,306,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
306,307,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
307,308,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
308,309,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
309,310,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
310,311,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
311,312,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
312,313,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
313,314,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
314,315,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
315,316,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
316,317,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
317,318,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
318,319,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
319,320,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
320,321,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
321,322,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
322,323,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
323,324,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
324,325,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
325,326,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
326,327,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
327,328,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
328,329,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
329,330,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
330,331,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
331,332,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
332,333,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
333,334,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
334,335,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
335,336,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
336,337,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
337,338,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
338,339,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
339,340,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
340,341,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
341,342,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
342,343,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
343,344,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
344,345,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
345,346,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
346,347,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
347,348,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
348,349,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
349,350,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
350,351,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
351,352,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
352,353,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
353,354,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
354,355,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
355,356,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
356,357,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
357,358,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
358,359,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
359,360,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
360,361,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
361,362,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
362,363,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
363,364,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
364,365,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
365,366,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
366,367,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
367,368,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
368,369,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
369,370,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
370,371,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
371,372,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
372,373,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
373,374,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
374,375,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
375,376,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
376,377,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
377,378,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
378,379,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
379,380,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
380,381,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
381,382,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
382,383,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
383,384,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
384,385,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
385,386,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
386,387,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
387,388,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
388,389,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
389,390,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
390,391,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
391,392,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
392,393,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
393,394,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
394,395,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
395,396,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
396,397,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
397,398,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
398,399,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
399,400,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
400,401,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
401,402,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
402,403,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
403,404,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
404,405,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
405,406,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
406,407,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
407,408,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
408,409,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
409,410,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
410,411,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
411,412,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
412,413,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
413,414,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
414,415,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
415,416,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
416,417,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
417,418,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
418,419,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
419,420,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
420,421,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
421,422,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
422,423,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
423,424,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
424,425,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
425,426,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
426,427,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
427,428,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
428,429,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
429,430,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
430,431,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
431,432,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
432,433,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
433,434,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
434,435,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
435,436,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
436,437,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
437,438,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
